3.2;0.97;
2.68;0.96;
3.1;0.96;
3.18;0.95;
3.48;0.98;
3.08;0.94;
2.98;0.96;
3.06;0.93;
3.18;0.96;
3.48;0.98;
3.06;0.96;
3.46;0.96;
2.98;0.95;
3.58;0.99;
3.12;0.97;
3.52;0.95;
3.96;0.98;
3.7;0.97;
3.48;0.97;
3.66;0.98;
3.6;0.98;
3.52;0.99;
3.08;0.94;
3.46;0.96;
3.16;0.98;
3.26;0.96;
4.0;0.96;
3.14;0.99;
3.66;0.99;
3.1;0.95;
3.6;0.96;
3.72;0.98;
4.08;0.99;
3.76;1.0;
3.88;0.98;
3.84;0.99;
3.68;0.99;
4.0;1.0;
3.82;0.98;
3.5;0.98;
3.94;1.0;
4.02;0.97;
3.92;1.0;
3.94;0.98;
3.36;0.95;
3.96;1.0;
4.34;0.98;
4.2;0.99;
0.0;0.01;
0.02;0.02;
0.04;0.02;
0.08;0.03;
0.14;0.03;
0.14;0.03;
0.2;0.03;
0.16;0.02;
0.18;0.03;
0.22;0.04;
0.16;0.02;
0.32;0.03;
0.22;0.03;
0.2;0.04;
0.18;0.03;
0.36;0.07;
0.42;0.04;
0.28;0.03;
0.44;0.04;
0.32;0.04;
0.32;0.04;
0.28;0.04;
0.36;0.05;
0.58;0.08;
0.52;0.07;
0.6;0.09;
0.48;0.08;
0.44;0.08;
0.52;0.06;
0.48;0.07;
0.62;0.07;
0.76;0.1;
0.58;0.08;
0.72;0.08;
0.68;0.07;
0.6;0.05;
0.86;0.11;
0.52;0.05;
0.72;0.08;
1.02;0.22;
0.7;0.18;
0.7;0.1;
0.84;0.06;
1.02;0.17;
0.84;0.11;
0.74;0.12;
1.0;0.31;
0.8;0.17;
1.02;0.2;
1.2;0.28;
1.2;0.14;
0.96;0.16;
0.86;0.11;
1.24;0.44;
1.04;0.31;
1.14;0.15;
0.7;0.17;
1.14;0.49;
0.84;0.1;
1.02;0.39;
1.2;0.36;
1.06;0.17;
1.44;0.48;
1.3;0.53;
1.04;0.18;
1.46;0.5;
1.12;0.2;
1.3;0.55;
1.26;0.39;
1.36;0.56;
1.08;0.2;
1.18;0.46;
1.44;0.4;
1.42;0.44;
1.42;0.23;
1.66;0.62;
1.48;0.61;
1.46;0.64;
1.7;0.71;
1.44;0.53;
1.6;0.69;
1.66;0.69;
1.86;0.7;
1.9;0.79;
1.36;0.54;
1.96;0.81;
1.88;0.81;
1.72;0.66;
1.54;0.69;
2.0;0.84;
1.8;0.74;
1.82;0.67;
1.88;0.77;
1.92;0.7;
1.94;0.8;
2.26;0.82;
1.5;0.61;
2.0;0.83;
2.04;0.81;
1.56;0.58;
1.6;0.69;
1.96;0.77;
2.02;0.82;
1.84;0.78;
1.98;0.77;
2.02;0.79;
2.06;0.83;
2.32;0.82;
2.26;0.89;
2.06;0.81;
2.08;0.79;
2.26;0.85;
2.3;0.88;
2.12;0.86;
2.22;0.84;
2.24;0.91;
2.44;0.88;
2.86;0.96;
2.96;0.95;
2.18;0.87;
2.22;0.87;
2.52;0.87;
2.5;0.93;
2.36;0.91;
2.22;0.88;
2.3;0.89;
2.5;0.91;
2.34;0.88;
2.42;0.91;
2.38;0.89;
2.88;0.92;
2.66;0.92;
3.0;0.94;
2.68;0.95;
3.02;0.93;
2.58;0.89;
2.66;0.88;
2.88;0.96;
2.5;0.85;
2.82;0.96;
2.72;0.93;
2.72;0.96;
2.68;0.95;
2.9;0.94;
2.66;0.92;
2.96;0.9;
2.9;0.93;
3.32;0.96;
2.84;0.94;
2.86;0.97;
3.14;0.95;
3.02;0.95;
3.04;0.91;
2.98;0.9;
3.18;0.94;
3.7;0.96;
3.18;0.97;
3.34;0.96;
2.58;0.88;
3.06;0.94;
3.04;0.94;
3.2;0.98;
2.84;0.95;
2.72;0.94;
3.22;0.96;
3.06;0.94;
3.22;0.97;
3.44;0.98;
2.84;0.93;
3.56;0.97;
3.76;0.97;
3.58;0.95;
3.52;0.98;
3.72;0.99;
3.3;0.92;
3.5;0.95;
3.58;0.97;
3.62;0.95;
3.52;0.99;
3.98;0.99;
3.74;0.97;
3.58;1.0;
3.76;0.98;
3.72;0.98;
3.52;0.98;
3.42;0.98;
4.06;0.96;
3.92;0.98;
3.4;0.95;
3.94;1.0;
4.2;0.98;
3.38;0.93;
3.7;0.98;
4.28;0.99;
3.36;0.96;
3.7;0.98;
4.06;0.98;
3.72;0.99;
3.98;0.99;
3.74;0.97;
0.0;0.01;
0.02;0.02;
0.02;0.02;
0.06;0.02;
0.08;0.02;
0.12;0.03;
0.12;0.02;
0.1;0.02;
0.12;0.03;
0.14;0.02;
0.18;0.04;
0.16;0.03;
0.24;0.04;
0.22;0.03;
0.08;0.03;
0.2;0.04;
0.26;0.04;
0.34;0.06;
0.4;0.06;
0.38;0.04;
0.34;0.04;
0.5;0.07;
0.5;0.06;
0.52;0.04;
0.48;0.06;
0.52;0.06;
0.58;0.06;
0.58;0.05;
0.6;0.07;
0.44;0.06;
0.64;0.07;
0.54;0.05;
0.58;0.06;
0.62;0.06;
0.96;0.2;
0.8;0.11;
0.48;0.06;
0.86;0.2;
0.76;0.22;
0.72;0.1;
0.58;0.04;
0.72;0.13;
0.76;0.09;
1.04;0.13;
0.7;0.07;
0.76;0.06;
1.02;0.31;
1.0;0.13;
0.84;0.29;
0.9;0.21;
1.1;0.29;
1.06;0.27;
0.8;0.14;
1.12;0.26;
1.12;0.18;
0.98;0.18;
1.34;0.5;
0.78;0.07;
1.34;0.53;
1.08;0.29;
1.22;0.33;
1.3;0.24;
1.2;0.17;
1.06;0.3;
1.28;0.21;
1.34;0.33;
1.18;0.16;
1.48;0.4;
1.36;0.6;
1.66;0.72;
1.34;0.44;
1.54;0.6;
1.64;0.7;
1.32;0.33;
1.36;0.51;
1.8;0.61;
1.42;0.52;
1.42;0.39;
1.4;0.49;
1.78;0.76;
1.74;0.67;
1.68;0.72;
1.58;0.61;
1.7;0.7;
1.54;0.69;
1.76;0.68;
1.9;0.82;
1.78;0.76;
1.82;0.8;
1.54;0.66;
1.76;0.68;
1.84;0.74;
2.16;0.83;
1.84;0.79;
1.76;0.75;
1.96;0.79;
1.92;0.77;
1.76;0.67;
1.94;0.84;
2.2;0.88;
2.02;0.85;
1.92;0.72;
1.74;0.74;
2.36;0.87;
2.34;0.87;
2.24;0.86;
2.04;0.82;
2.2;0.87;
2.16;0.87;
2.56;0.96;
2.46;0.92;
2.28;0.85;
2.34;0.86;
1.78;0.77;
2.24;0.86;
2.46;0.93;
2.68;0.94;
2.84;0.94;
2.3;0.84;
2.56;0.92;
2.6;0.91;
2.42;0.9;
2.36;0.84;
2.84;0.95;
2.18;0.85;
2.0;0.82;
2.62;0.88;
2.68;0.93;
2.82;0.92;
3.22;1.0;
2.16;0.92;
2.32;0.84;
2.36;0.89;
3.22;0.94;
2.66;0.93;
2.78;0.91;
3.0;0.94;
2.68;0.94;
3.02;0.96;
2.68;0.89;
2.32;0.85;
2.96;0.96;
2.72;0.93;
2.98;0.95;
3.26;0.93;
2.62;0.88;
3.46;0.98;
2.98;0.95;
2.66;0.88;
2.94;0.94;
2.8;0.93;
3.02;0.94;
2.7;0.95;
3.0;0.97;
3.38;0.99;
3.06;0.94;
2.9;0.92;
3.32;0.96;
2.66;0.93;
2.96;0.95;
3.12;0.95;
3.46;0.96;
3.6;0.97;
3.52;0.99;
3.52;0.95;
2.9;0.93;
3.42;0.96;
3.34;0.97;
2.8;0.96;
3.54;0.98;
3.54;0.98;
3.28;0.98;
3.2;0.98;
3.16;0.95;
4.02;1.0;
3.44;0.96;
3.4;0.96;
3.66;0.97;
3.26;0.91;
3.94;0.98;
3.28;0.93;
3.86;0.96;
4.3;0.97;
3.88;0.98;
3.56;0.97;
3.7;0.97;
3.92;1.0;
3.38;0.96;
4.22;0.98;
3.86;0.97;
3.92;1.0;
3.56;0.97;
3.68;1.0;
3.76;0.98;
3.56;0.98;
4.16;0.99;
3.84;0.98;
3.58;0.97;
4.04;0.98;
4.28;0.97;
0.0;0.01;
0.04;0.02;
0.04;0.02;
0.04;0.02;
0.08;0.02;
0.04;0.02;
0.08;0.02;
0.14;0.03;
0.08;0.02;
0.24;0.03;
0.2;0.03;
0.26;0.04;
0.38;0.07;
0.2;0.03;
0.32;0.04;
0.36;0.05;
0.42;0.05;
0.4;0.05;
0.36;0.04;
0.4;0.03;
0.24;0.04;
0.42;0.06;
0.34;0.03;
0.4;0.04;
0.32;0.03;
0.26;0.03;
0.6;0.06;
0.68;0.07;
0.64;0.09;
0.52;0.08;
0.76;0.07;
0.44;0.04;
0.46;0.06;
0.76;0.11;
0.7;0.1;
0.68;0.12;
0.88;0.1;
0.5;0.06;
0.86;0.09;
0.8;0.11;
0.78;0.22;
0.96;0.11;
0.72;0.07;
0.72;0.07;
0.96;0.15;
0.82;0.22;
0.92;0.29;
0.84;0.1;
0.8;0.16;
0.66;0.09;
0.98;0.24;
0.9;0.1;
1.2;0.25;
0.88;0.11;
0.74;0.06;
0.98;0.15;
1.08;0.16;
1.46;0.58;
0.94;0.13;
1.16;0.24;
1.28;0.52;
1.18;0.15;
1.22;0.41;
1.2;0.27;
1.48;0.6;
1.28;0.43;
1.38;0.45;
1.18;0.41;
1.04;0.12;
1.24;0.54;
1.48;0.51;
1.16;0.42;
1.46;0.66;
1.34;0.28;
1.46;0.52;
1.5;0.47;
1.12;0.42;
1.68;0.75;
1.28;0.25;
1.62;0.54;
1.76;0.63;
1.84;0.74;
1.74;0.64;
1.58;0.71;
1.82;0.7;
1.5;0.61;
1.64;0.64;
2.1;0.79;
1.54;0.62;
1.72;0.66;
1.54;0.61;
1.78;0.74;
1.84;0.72;
1.52;0.37;
1.66;0.7;
1.92;0.69;
1.92;0.82;
2.28;0.91;
2.32;0.81;
2.12;0.84;
2.1;0.82;
1.7;0.63;
2.04;0.79;
2.18;0.81;
1.92;0.76;
1.86;0.76;
2.06;0.87;
2.12;0.84;
2.22;0.86;
2.0;0.75;
2.0;0.78;
2.26;0.82;
2.08;0.82;
2.46;0.89;
2.42;0.91;
2.32;0.8;
2.48;0.95;
2.26;0.8;
2.28;0.85;
2.48;0.92;
2.38;0.89;
2.5;0.88;
2.48;0.9;
2.68;0.95;
2.62;0.9;
2.12;0.81;
2.58;0.94;
1.62;0.68;
2.64;0.91;
2.72;0.91;
2.78;0.93;
2.94;0.95;
3.06;0.96;
3.06;0.95;
2.98;0.95;
2.76;0.89;
2.54;0.86;
2.8;0.94;
2.84;0.95;
2.82;0.93;
3.16;0.94;
2.54;0.91;
2.8;0.88;
2.62;0.89;
2.92;0.91;
2.94;0.91;
3.18;0.92;
2.9;0.91;
2.76;0.91;
2.96;0.97;
2.88;0.95;
3.0;0.96;
2.86;0.86;
2.86;0.91;
3.02;0.91;
2.94;0.96;
3.2;0.95;
3.34;0.97;
3.04;0.97;
3.0;0.89;
3.56;0.98;
3.0;0.94;
3.24;0.98;
2.98;0.92;
2.9;0.94;
3.7;0.97;
3.72;0.98;
3.1;0.95;
2.92;0.93;
3.26;0.98;
3.62;1.0;
3.6;0.95;
3.2;0.93;
2.98;0.94;
3.84;0.99;
3.48;0.97;
3.64;0.98;
3.46;0.97;
3.94;0.98;
3.48;0.95;
3.18;0.96;
3.54;0.97;
3.4;0.97;
3.06;0.95;
3.68;0.99;
3.76;1.0;
3.18;0.98;
3.76;0.96;
3.96;1.0;
3.68;0.96;
3.52;0.97;
3.64;0.98;
3.66;0.98;
3.66;0.99;
3.54;0.99;
3.64;0.96;
3.66;0.99;
3.88;0.97;
3.92;0.97;
4.32;0.97;
0.02;0.02;
0.06;0.02;
0.04;0.02;
0.06;0.02;
0.08;0.03;
0.06;0.02;
0.1;0.02;
0.14;0.04;
0.18;0.03;
0.22;0.04;
0.24;0.03;
0.32;0.04;
0.26;0.04;
0.26;0.06;
0.32;0.04;
0.36;0.1;
0.54;0.07;
0.24;0.04;
0.32;0.03;
0.36;0.03;
0.3;0.04;
0.4;0.08;
0.62;0.1;
0.48;0.05;
0.54;0.14;
0.52;0.05;
0.54;0.05;
0.72;0.09;
0.48;0.05;
0.54;0.07;
0.58;0.06;
0.74;0.06;
0.64;0.05;
0.8;0.09;
0.84;0.1;
0.78;0.22;
0.98;0.1;
0.74;0.06;
0.72;0.12;
0.68;0.07;
0.82;0.12;
0.92;0.16;
0.76;0.22;
0.88;0.22;
0.7;0.11;
0.66;0.14;
1.0;0.12;
1.06;0.15;
1.0;0.21;
1.02;0.14;
0.84;0.07;
0.96;0.21;
1.1;0.29;
1.12;0.15;
1.06;0.24;
1.16;0.32;
1.1;0.16;
1.12;0.28;
1.2;0.36;
1.12;0.51;
0.98;0.15;
1.4;0.49;
1.62;0.76;
1.1;0.28;
1.1;0.17;
1.02;0.17;
1.28;0.18;
1.14;0.22;
1.42;0.56;
1.18;0.28;
1.24;0.18;
1.62;0.61;
1.26;0.18;
1.44;0.5;
1.48;0.71;
1.92;0.67;
1.68;0.67;
1.38;0.48;
1.2;0.34;
1.46;0.41;
1.44;0.48;
1.24;0.46;
1.58;0.51;
1.68;0.7;
1.52;0.33;
1.3;0.43;
1.8;0.73;
2.0;0.84;
1.82;0.71;
2.08;0.83;
1.78;0.72;
1.78;0.74;
1.9;0.73;
1.84;0.73;
1.64;0.69;
1.72;0.67;
1.7;0.75;
2.0;0.81;
1.9;0.75;
1.98;0.77;
2.16;0.86;
1.68;0.71;
2.18;0.9;
1.84;0.83;
2.18;0.82;
2.3;0.89;
1.7;0.72;
2.24;0.92;
2.24;0.85;
2.08;0.8;
2.38;0.82;
2.44;0.89;
2.3;0.85;
2.46;0.9;
2.28;0.85;
2.74;0.93;
2.42;0.92;
2.5;0.86;
2.18;0.88;
2.36;0.86;
2.0;0.82;
2.46;0.91;
2.4;0.88;
2.42;0.88;
2.52;0.94;
2.32;0.88;
2.88;0.92;
2.72;0.85;
2.82;0.92;
2.76;0.91;
2.24;0.82;
2.52;0.86;
2.92;0.92;
2.48;0.93;
2.82;0.91;
2.66;0.94;
2.66;0.94;
2.78;0.97;
2.6;0.87;
3.08;0.96;
2.68;0.89;
2.9;0.96;
2.56;0.94;
2.94;0.97;
3.08;0.94;
2.58;0.85;
3.02;0.95;
2.96;0.92;
2.96;0.91;
2.82;0.93;
3.04;0.95;
2.6;0.91;
3.16;0.98;
2.8;0.92;
2.92;0.92;
2.88;0.92;
3.04;0.89;
3.16;0.92;
3.06;0.92;
2.96;0.95;
2.98;0.95;
3.34;0.96;
3.04;0.94;
3.52;0.96;
3.54;0.99;
3.16;0.95;
3.44;0.97;
3.58;1.0;
3.16;0.98;
3.4;0.97;
3.26;0.95;
3.46;0.97;
3.04;0.98;
3.16;0.98;
3.08;0.95;
3.48;0.97;
3.74;0.98;
3.42;1.0;
3.2;0.96;
3.8;0.97;
3.58;0.96;
3.6;0.98;
3.46;0.95;
3.34;0.97;
3.66;0.97;
3.1;0.97;
3.44;0.99;
4.0;0.98;
3.82;0.95;
3.98;0.98;
3.9;0.99;
3.84;0.98;
3.54;0.97;
3.8;0.98;
4.16;1.0;
4.1;0.98;
3.7;0.99;
3.98;0.99;
3.6;0.95;
3.92;1.0;
0.0;0.01;
0.0;0.01;
0.02;0.02;
0.1;0.02;
0.08;0.02;
0.12;0.02;
0.06;0.02;
0.2;0.03;
0.22;0.03;
0.32;0.03;
0.14;0.03;
0.18;0.02;
0.34;0.07;
0.44;0.05;
0.28;0.04;
0.22;0.04;
0.32;0.03;
0.32;0.06;
0.26;0.03;
0.3;0.04;
0.34;0.04;
0.34;0.06;
0.44;0.09;
0.52;0.07;
0.34;0.05;
0.52;0.04;
0.54;0.06;
0.46;0.04;
0.54;0.06;
0.72;0.08;
0.38;0.03;
0.54;0.06;
0.7;0.14;
0.74;0.06;
0.6;0.07;
0.52;0.1;
0.7;0.08;
0.74;0.13;
0.86;0.09;
0.88;0.09;
0.86;0.09;
0.9;0.17;
0.8;0.14;
0.96;0.16;
0.76;0.06;
0.96;0.19;
1.04;0.12;
0.92;0.07;
0.94;0.14;
1.04;0.1;
0.92;0.11;
1.08;0.33;
0.9;0.18;
0.9;0.09;
1.32;0.39;
1.0;0.25;
1.14;0.2;
1.06;0.17;
1.24;0.17;
1.06;0.23;
1.16;0.16;
1.36;0.48;
1.24;0.26;
1.34;0.52;
1.48;0.55;
1.38;0.61;
1.44;0.64;
1.12;0.13;
1.36;0.38;
1.34;0.4;
1.12;0.25;
1.62;0.67;
1.28;0.45;
1.42;0.61;
1.42;0.42;
1.32;0.27;
1.1;0.23;
1.5;0.49;
1.6;0.68;
1.6;0.63;
1.7;0.71;
1.52;0.58;
1.78;0.76;
1.84;0.8;
1.84;0.77;
1.8;0.76;
1.46;0.49;
1.72;0.72;
2.1;0.84;
1.62;0.49;
1.86;0.8;
1.7;0.66;
1.92;0.79;
2.02;0.78;
1.78;0.78;
1.4;0.52;
2.18;0.85;
1.86;0.75;
1.76;0.79;
2.02;0.82;
1.84;0.76;
1.78;0.8;
1.82;0.7;
1.92;0.75;
2.1;0.81;
2.24;0.8;
2.18;0.81;
1.98;0.74;
2.34;0.85;
1.86;0.74;
2.02;0.87;
2.14;0.8;
2.12;0.83;
2.44;0.86;
2.44;0.82;
1.92;0.84;
2.52;0.93;
2.16;0.83;
2.28;0.87;
1.92;0.76;
1.98;0.75;
2.24;0.88;
2.22;0.74;
2.36;0.85;
2.48;0.94;
2.68;0.9;
2.82;0.93;
2.4;0.9;
2.66;0.93;
2.7;0.92;
2.56;0.92;
2.92;0.93;
2.66;0.89;
2.58;0.87;
2.38;0.93;
3.02;0.92;
2.64;0.92;
2.36;0.86;
2.74;0.96;
2.58;0.87;
2.56;0.9;
2.8;0.96;
3.08;0.96;
3.02;0.96;
2.92;0.95;
2.84;0.99;
3.0;0.93;
3.44;0.99;
2.98;0.94;
3.1;0.95;
3.16;0.95;
2.94;0.94;
2.78;0.95;
3.0;0.93;
3.32;0.96;
3.22;0.97;
3.24;0.94;
2.88;0.95;
3.2;0.96;
3.08;0.94;
2.74;0.94;
3.74;1.0;
3.02;0.97;
3.0;0.92;
3.54;0.98;
3.24;0.96;
3.24;0.96;
3.0;0.97;
3.52;1.0;
3.52;0.99;
3.34;0.95;
3.76;1.0;
3.76;0.99;
3.66;0.99;
3.06;0.98;
3.4;0.95;
3.14;0.96;
3.84;0.97;
3.84;0.99;
3.68;0.97;
3.76;0.98;
4.2;0.99;
3.98;0.99;
3.9;0.97;
4.0;0.96;
3.96;0.98;
3.6;0.97;
3.52;0.97;
4.38;0.99;
3.92;0.99;
3.66;0.95;
4.12;0.97;
4.04;0.99;
3.22;0.98;
3.72;0.98;
4.32;0.99;
3.56;0.98;
3.78;0.99;
3.94;0.98;
4.04;0.97;
0.0;0.01;
0.02;0.02;
0.0;0.01;
0.1;0.02;
0.06;0.02;
0.06;0.02;
0.04;0.02;
0.1;0.02;
0.14;0.05;
0.18;0.05;
0.16;0.02;
0.32;0.03;
0.36;0.04;
0.22;0.02;
0.38;0.09;
0.32;0.05;
0.3;0.04;
0.38;0.05;
0.4;0.05;
0.3;0.05;
0.32;0.03;
0.32;0.03;
0.5;0.05;
0.4;0.04;
0.6;0.09;
0.44;0.05;
0.5;0.08;
0.66;0.11;
0.46;0.05;
0.8;0.1;
0.6;0.04;
0.56;0.07;
0.56;0.05;
0.54;0.04;
0.74;0.13;
0.78;0.07;
0.56;0.05;
0.76;0.13;
0.78;0.12;
1.02;0.1;
0.8;0.1;
0.64;0.09;
0.7;0.07;
0.76;0.09;
0.9;0.09;
1.02;0.16;
0.86;0.14;
1.08;0.15;
0.84;0.09;
1.12;0.13;
0.92;0.13;
0.9;0.16;
0.92;0.17;
0.9;0.1;
1.08;0.12;
1.06;0.12;
1.26;0.22;
1.14;0.36;
1.2;0.47;
1.08;0.15;
1.26;0.41;
1.28;0.42;
1.0;0.09;
1.12;0.25;
1.22;0.43;
1.32;0.32;
1.18;0.38;
1.24;0.24;
1.36;0.45;
1.5;0.26;
1.64;0.76;
1.52;0.67;
1.06;0.17;
1.36;0.41;
1.28;0.43;
1.18;0.17;
1.32;0.51;
1.52;0.69;
1.26;0.45;
1.42;0.43;
1.68;0.7;
1.82;0.79;
1.72;0.68;
1.52;0.68;
1.52;0.6;
1.74;0.74;
1.9;0.79;
1.54;0.68;
1.76;0.8;
2.14;0.89;
1.7;0.63;
1.98;0.77;
1.84;0.76;
1.96;0.7;
1.86;0.63;
2.06;0.85;
1.96;0.8;
1.76;0.74;
1.98;0.83;
1.98;0.8;
1.8;0.68;
1.72;0.71;
2.16;0.88;
2.36;0.86;
1.64;0.76;
2.1;0.8;
2.16;0.83;
1.94;0.81;
2.22;0.85;
2.16;0.85;
2.18;0.85;
2.32;0.86;
2.16;0.83;
2.3;0.87;
2.08;0.79;
2.12;0.77;
2.58;0.92;
2.1;0.81;
2.32;0.91;
2.76;0.96;
2.28;0.86;
2.28;0.87;
2.3;0.87;
2.46;0.89;
2.16;0.82;
2.18;0.82;
2.58;0.91;
2.56;0.92;
2.56;0.93;
2.68;0.91;
2.5;0.88;
2.8;0.95;
2.82;0.96;
2.72;0.93;
2.6;0.87;
2.38;0.88;
2.78;0.96;
2.9;0.94;
2.58;0.92;
2.84;0.93;
2.82;0.95;
2.48;0.85;
2.74;0.94;
2.84;0.91;
2.38;0.88;
2.86;0.93;
3.1;0.93;
3.02;0.94;
3.1;0.96;
2.84;0.94;
3.18;0.95;
2.96;0.94;
2.6;0.93;
3.04;0.93;
2.94;0.98;
3.1;0.98;
2.94;0.93;
3.36;0.97;
3.1;0.97;
3.18;0.95;
3.46;0.98;
3.24;0.95;
3.38;0.95;
3.1;0.96;
3.2;0.96;
3.16;0.95;
3.14;0.92;
3.0;0.98;
3.1;0.92;
3.78;0.98;
3.4;0.97;
3.16;0.94;
3.5;0.99;
3.42;0.96;
3.2;0.93;
3.38;0.97;
3.32;0.98;
3.24;0.95;
3.44;0.98;
3.36;0.96;
3.58;0.95;
3.44;0.98;
3.5;0.96;
3.72;0.93;
3.68;0.98;
3.82;0.99;
3.66;0.98;
3.72;0.98;
4.16;0.99;
3.88;0.96;
3.88;0.99;
4.08;0.98;
3.6;0.94;
4.04;0.95;
4.22;1.0;
4.02;0.97;
3.56;0.98;
3.84;0.94;
4.22;0.99;
4.04;0.97;
0.0;0.01;
0.0;0.01;
0.02;0.02;
0.12;0.02;
0.1;0.03;
0.04;0.02;
0.08;0.02;
0.2;0.02;
0.14;0.03;
0.18;0.02;
0.24;0.04;
0.2;0.03;
0.18;0.03;
0.28;0.04;
0.22;0.04;
0.4;0.04;
0.24;0.05;
0.32;0.05;
0.32;0.04;
0.5;0.08;
0.4;0.06;
0.38;0.03;
0.54;0.08;
0.32;0.03;
0.46;0.05;
0.44;0.04;
0.64;0.12;
0.72;0.08;
0.48;0.07;
0.64;0.06;
0.62;0.05;
0.54;0.07;
0.64;0.08;
0.44;0.05;
0.64;0.06;
0.7;0.08;
0.84;0.1;
0.9;0.16;
0.86;0.17;
0.64;0.07;
0.86;0.2;
0.76;0.04;
0.76;0.1;
0.92;0.2;
1.02;0.19;
0.84;0.07;
0.74;0.13;
0.7;0.1;
0.96;0.14;
0.76;0.05;
0.8;0.1;
0.98;0.2;
0.92;0.14;
0.96;0.14;
1.02;0.22;
1.16;0.38;
1.22;0.53;
1.04;0.31;
1.0;0.19;
1.32;0.5;
1.06;0.17;
1.22;0.25;
1.38;0.36;
1.04;0.15;
1.46;0.56;
1.14;0.41;
0.96;0.12;
1.3;0.52;
1.46;0.57;
1.4;0.41;
1.12;0.24;
1.6;0.38;
1.6;0.68;
1.44;0.6;
1.54;0.62;
1.5;0.7;
1.46;0.53;
1.68;0.74;
1.5;0.44;
1.4;0.53;
1.52;0.55;
1.5;0.51;
1.42;0.58;
1.48;0.63;
1.72;0.7;
1.78;0.72;
1.96;0.8;
1.9;0.77;
1.98;0.8;
1.86;0.77;
1.76;0.71;
1.74;0.73;
1.62;0.64;
1.64;0.71;
1.72;0.72;
1.76;0.68;
1.78;0.77;
1.82;0.77;
1.94;0.78;
2.0;0.81;
2.28;0.85;
2.2;0.79;
1.92;0.81;
1.76;0.75;
2.1;0.84;
2.38;0.88;
2.22;0.85;
2.18;0.85;
1.9;0.83;
2.46;0.93;
2.48;0.89;
2.2;0.87;
2.2;0.92;
2.02;0.8;
2.36;0.88;
2.4;0.85;
2.48;0.88;
2.06;0.84;
2.7;0.88;
2.36;0.88;
2.64;0.93;
2.64;0.94;
2.56;0.92;
2.56;0.9;
2.28;0.86;
2.12;0.83;
2.58;0.91;
2.58;0.89;
2.76;0.91;
2.62;0.92;
2.62;0.9;
2.68;0.91;
2.7;0.91;
2.82;0.93;
2.4;0.86;
2.8;0.94;
2.62;0.94;
2.74;0.93;
2.78;0.95;
2.6;0.92;
2.76;0.93;
3.04;0.92;
2.7;0.93;
3.24;0.97;
2.56;0.89;
2.64;0.93;
3.14;0.99;
3.54;0.96;
3.18;0.95;
2.82;0.94;
3.08;0.96;
2.94;0.92;
2.82;0.93;
2.22;0.8;
2.78;0.96;
3.0;0.98;
3.26;0.94;
3.42;0.96;
3.2;0.94;
3.02;0.97;
3.76;0.97;
2.68;0.95;
3.54;0.99;
3.26;0.91;
3.8;1.0;
3.38;0.96;
2.88;0.93;
3.54;0.99;
3.18;0.96;
3.22;0.93;
3.2;0.99;
3.36;0.98;
2.8;0.96;
3.32;0.95;
3.3;0.95;
3.14;0.96;
3.58;0.99;
3.14;0.96;
4.06;0.99;
4.22;1.0;
3.68;0.97;
3.84;0.98;
3.24;0.97;
3.98;0.98;
4.28;1.0;
4.22;1.0;
3.64;0.97;
3.52;0.97;
3.72;0.99;
3.26;0.97;
3.54;0.99;
4.14;0.99;
3.88;0.98;
3.64;0.98;
3.86;0.96;
3.84;0.99;
3.86;0.99;
4.2;0.99;
3.72;0.95;
3.9;0.99;
0.0;0.01;
0.06;0.02;
0.06;0.02;
0.06;0.02;
0.14;0.02;
0.06;0.02;
0.06;0.02;
0.04;0.02;
0.12;0.02;
0.16;0.03;
0.2;0.03;
0.32;0.04;
0.16;0.03;
0.4;0.04;
0.46;0.05;
0.22;0.02;
0.36;0.06;
0.4;0.03;
0.26;0.04;
0.52;0.06;
0.38;0.04;
0.4;0.04;
0.36;0.05;
0.5;0.11;
0.6;0.06;
0.54;0.07;
0.4;0.09;
0.64;0.08;
0.56;0.06;
0.64;0.06;
0.62;0.07;
0.62;0.12;
0.52;0.06;
0.82;0.1;
0.68;0.07;
0.64;0.08;
0.88;0.07;
1.02;0.23;
0.6;0.06;
0.62;0.06;
0.6;0.09;
1.04;0.13;
0.78;0.12;
0.82;0.09;
0.88;0.08;
0.84;0.08;
0.66;0.12;
1.0;0.22;
0.9;0.18;
1.0;0.12;
0.82;0.08;
1.04;0.29;
1.06;0.17;
0.94;0.14;
1.04;0.12;
1.4;0.26;
1.12;0.21;
1.06;0.2;
0.74;0.08;
1.06;0.15;
1.08;0.21;
1.22;0.35;
1.26;0.22;
1.26;0.33;
1.44;0.51;
1.42;0.24;
1.04;0.37;
1.36;0.32;
1.44;0.52;
1.18;0.33;
1.36;0.39;
1.4;0.64;
1.46;0.63;
1.68;0.7;
1.58;0.62;
1.24;0.18;
1.4;0.42;
1.42;0.62;
1.74;0.71;
1.52;0.59;
1.56;0.66;
1.8;0.71;
1.66;0.72;
1.8;0.63;
1.48;0.5;
1.7;0.64;
1.82;0.79;
1.74;0.71;
1.92;0.81;
1.8;0.8;
1.94;0.81;
1.82;0.82;
2.32;0.84;
1.68;0.67;
2.1;0.8;
1.96;0.77;
2.08;0.8;
1.9;0.76;
1.84;0.66;
1.74;0.73;
2.18;0.86;
2.04;0.85;
1.96;0.8;
2.22;0.83;
1.92;0.78;
2.1;0.89;
2.04;0.76;
